1.02670000e+04 1.28000000e+03 5.96046448e-06
1.02700000e+04 1.28000000e+03 5.31673431e-05
1.02710000e+04 1.28000000e+03 1.00135803e-05
1.02720000e+04 1.28000000e+03 5.00679016e-06
1.02730000e+04 1.24800000e+03 3.60012054e-05
1.02750000e+04 1.28000000e+03 6.58035278e-05
1.02760000e+04 1.28000000e+03 8.10623169e-06
1.02770000e+04 1.28000000e+03 4.05311584e-06
1.02780000e+04 1.28000000e+03 3.19480896e-05
1.02800000e+04 1.28000000e+03 1.09672546e-05
1.02810000e+04 1.28000000e+03 3.40938568e-05
1.02820000e+04 1.28000000e+03 5.00679016e-06
1.02840000e+04 1.28000000e+03 4.48226929e-05
1.02850000e+04 1.27600000e+03 5.00679016e-06
1.02870000e+04 1.28000000e+03 4.91142273e-05
1.02880000e+04 1.28000000e+03 5.96046448e-06
1.02910000e+04 1.28000000e+03 6.60419464e-05
1.02920000e+04 1.28000000e+03 1.19209290e-05
1.02940000e+04 1.28000000e+03 3.50475311e-05
1.02950000e+04 1.26900000e+03 1.00135803e-05
