5.05900000e+03 1.28000000e+03 1.13964081e-04
5.06100000e+03 1.28000000e+03 2.09808350e-05
5.06200000e+03 1.28000000e+03 5.96046448e-06
5.06300000e+03 1.28000000e+03 1.90734863e-05
5.06400000e+03 1.28000000e+03 5.50746918e-05
5.06500000e+03 1.28000000e+03 1.88350677e-05
5.06600000e+03 1.28000000e+03 1.09672546e-05
5.06800000e+03 1.28000000e+03 1.35183334e-04
5.06900000e+03 1.28000000e+03 1.28746033e-05
5.07100000e+03 1.28000000e+03 4.60147858e-05
5.07200000e+03 1.28000000e+03 9.05990601e-06
5.07400000e+03 1.28000000e+03 1.49011612e-04
5.07500000e+03 1.27000000e+03 1.28746033e-05
5.07600000e+03 1.28000000e+03 5.41210175e-05
5.07800000e+03 1.28000000e+03 7.86781311e-06
5.08000000e+03 1.27400000e+03 6.00814819e-05
5.08100000e+03 1.28000000e+03 1.90973282e-04
5.08200000e+03 1.28000000e+03 1.19209290e-05
5.08300000e+03 1.28000000e+03 5.31673431e-05
5.08400000e+03 1.28000000e+03 1.19209290e-05
