1.15580000e+04 1.28000000e+03 5.00679016e-06
1.15590000e+04 1.28000000e+03 4.19616699e-05
1.15600000e+04 1.28000000e+03 5.91278076e-05
1.15620000e+04 1.28000000e+03 1.33037567e-04
1.15630000e+04 1.28000000e+03 1.59740448e-05
1.15640000e+04 1.28000000e+03 4.05311584e-06
1.15650000e+04 1.28000000e+03 5.00679016e-06
1.15660000e+04 1.28000000e+03 3.81469727e-06
1.15670000e+04 1.28000000e+03 3.09944153e-06
1.15680000e+04 1.28000000e+03 5.96046448e-06
1.15690000e+04 1.28000000e+03 5.00679016e-06
1.15700000e+04 8.22000000e+02 5.00679016e-06
1.15710000e+04 1.28000000e+03 7.00950623e-05
1.15720000e+04 1.28000000e+03 1.00135803e-05
1.15730000e+04 1.28000000e+03 2.86102295e-06
1.15740000e+04 1.28000000e+03 6.50882721e-05
1.15760000e+04 1.28000000e+03 1.44958496e-04
1.15770000e+04 1.26400000e+03 2.00271606e-05
1.15780000e+04 1.28000000e+03 8.98838043e-05
1.15800000e+04 1.28000000e+03 1.21593475e-05
