2.64950000e+04 1.28000000e+03 6.00814819e-05
2.64960000e+04 1.28000000e+03 5.29289246e-05
2.64980000e+04 1.28000000e+03 5.50746918e-05
2.64990000e+04 1.28000000e+03 2.28881836e-05
2.65000000e+04 1.28000000e+03 4.60147858e-05
2.65020000e+04 8.24000000e+02 1.21593475e-05
2.65040000e+04 1.28000000e+03 6.38961792e-05
2.65050000e+04 1.28000000e+03 4.10079956e-05
2.65070000e+04 1.28000000e+03 6.19888306e-05
2.65080000e+04 1.28000000e+03 8.10623169e-06
2.65100000e+04 1.28000000e+03 5.79357147e-05
2.65110000e+04 1.28000000e+03 1.28746033e-05
2.65130000e+04 1.28000000e+03 6.10351562e-05
2.65140000e+04 1.28000000e+03 8.10623169e-06
2.65150000e+04 1.28000000e+03 4.69684601e-05
2.65170000e+04 1.28000000e+03 3.79085541e-05
2.65180000e+04 1.27200000e+03 3.00407410e-05
2.65200000e+04 1.28000000e+03 6.50882721e-05
2.65210000e+04 1.27400000e+03 1.19209290e-05
2.65220000e+04 1.28000000e+03 5.19752502e-05
