1.77670000e+04 1.28000000e+03 1.21116638e-04
1.77690000e+04 1.28000000e+03 9.29832458e-05
1.77710000e+04 1.28000000e+03 1.13964081e-04
1.77720000e+04 1.28000000e+03 1.08003616e-04
1.77730000e+04 1.28000000e+03 1.53064728e-04
1.77740000e+04 1.28000000e+03 1.75952911e-04
1.77750000e+04 1.28000000e+03 3.38554382e-05
1.77760000e+04 1.28000000e+03 9.05990601e-06
1.77770000e+04 1.28000000e+03 9.05990601e-06
1.77780000e+04 1.25600000e+03 5.96046448e-06
1.77800000e+04 1.28000000e+03 4.31060791e-04
1.77810000e+04 1.28000000e+03 1.28030777e-04
1.77820000e+04 1.27600000e+03 8.08238983e-05
1.77830000e+04 1.28000000e+03 1.44004822e-04
1.77840000e+04 1.28000000e+03 6.31809235e-05
1.77850000e+04 1.28000000e+03 5.98430634e-05
1.77860000e+04 1.28000000e+03 5.60283661e-05
1.77870000e+04 1.28000000e+03 5.50746918e-05
1.77880000e+04 1.28000000e+03 5.69820404e-05
1.77890000e+04 1.28000000e+03 7.39097595e-05
