2.54630000e+04 1.28000000e+03 7.41481781e-05
2.54650000e+04 1.28000000e+03 1.47819519e-05
2.54660000e+04 1.28000000e+03 5.00679016e-06
2.54680000e+04 1.28000000e+03 6.31809235e-05
2.54690000e+04 1.28000000e+03 1.38282776e-05
2.54710000e+04 1.28000000e+03 5.91278076e-05
2.54720000e+04 1.28000000e+03 6.29425049e-05
2.54730000e+04 1.28000000e+03 1.31130219e-05
2.54740000e+04 1.28000000e+03 3.29017639e-05
2.54760000e+04 1.28000000e+03 7.00950623e-05
2.54770000e+04 1.28000000e+03 1.28746033e-05
2.54780000e+04 6.00000000e+01 5.00679016e-06
2.54800000e+04 1.28000000e+03 7.70092010e-05
2.54810000e+04 1.28000000e+03 3.40938568e-05
2.54820000e+04 1.28000000e+03 2.28881836e-05
2.54840000e+04 1.28000000e+03 8.01086426e-05
2.54850000e+04 8.14000000e+02 3.09944153e-05
2.54870000e+04 1.28000000e+03 9.48905945e-05
2.54880000e+04 1.28000000e+03 8.10623169e-06
2.54900000e+04 1.28000000e+03 4.48226929e-05
