2.85120000e+04 1.28000000e+03 3.81469727e-06
2.85130000e+04 1.27800000e+03 3.09944153e-06
2.85140000e+04 1.27800000e+03 5.00679016e-06
2.85150000e+04 1.27800000e+03 3.09944153e-06
2.85160000e+04 1.27800000e+03 3.81469727e-06
2.85170000e+04 1.27800000e+03 5.00679016e-06
2.85180000e+04 1.27800000e+03 5.00679016e-06
2.85190000e+04 1.28000000e+03 5.96046448e-06
2.85200000e+04 1.28000000e+03 5.60283661e-05
2.85210000e+04 1.28000000e+03 1.21593475e-05
2.85220000e+04 1.28000000e+03 5.38825989e-05
2.85230000e+04 1.28000000e+03 1.00135803e-05
2.85250000e+04 1.28000000e+03 4.50611115e-05
2.85260000e+04 1.28000000e+03 1.28746033e-05
2.85270000e+04 1.28000000e+03 5.41210175e-05
2.85290000e+04 1.28000000e+03 9.05990601e-06
2.85310000e+04 1.28000000e+03 5.73873520e-04
2.85320000e+04 1.28000000e+03 1.69277191e-05
2.85330000e+04 1.28000000e+03 4.05311584e-06
2.85340000e+04 8.38000000e+02 4.05311584e-06
