1.80380000e+04 1.28000000e+03 8.82148743e-06
1.80390000e+04 1.28000000e+03 3.09944153e-06
1.80410000e+04 1.28000000e+03 1.16109848e-04
1.80420000e+04 1.28000000e+03 1.09672546e-05
1.80430000e+04 1.28000000e+03 8.70227814e-05
1.80440000e+04 1.28000000e+03 1.09672546e-05
1.80470000e+04 1.28000000e+03 1.09910965e-04
1.80480000e+04 1.26200000e+03 4.91142273e-05
1.80500000e+04 1.28000000e+03 7.39097595e-05
1.80510000e+04 1.28000000e+03 8.39233398e-05
1.80520000e+04 1.28000000e+03 8.01086426e-05
1.80540000e+04 1.28000000e+03 7.70092010e-05
1.80560000e+04 1.28000000e+03 7.70092010e-05
1.80570000e+04 1.28000000e+03 7.48634338e-05
1.80580000e+04 1.28000000e+03 1.59740448e-05
1.80590000e+04 1.28000000e+03 4.60147858e-05
1.80610000e+04 1.28000000e+03 7.31945038e-05
1.80620000e+04 7.00000000e+01 1.19209290e-05
1.80640000e+04 1.28000000e+03 6.69956207e-05
1.80650000e+04 1.28000000e+03 1.40666962e-05
