1.59100000e+03 1.28000000e+03 7.15255737e-06
1.59300000e+03 1.28000000e+03 8.60691071e-05
1.59400000e+03 1.27200000e+03 1.09672546e-05
1.59600000e+03 1.28000000e+03 8.29696655e-05
1.59700000e+03 1.27600000e+03 8.70227814e-05
1.59900000e+03 1.28000000e+03 1.34944916e-04
1.60000000e+03 1.27600000e+03 1.09672546e-05
1.60200000e+03 1.28000000e+03 7.60555267e-05
1.60300000e+03 1.27600000e+03 8.60691071e-05
1.60500000e+03 1.28000000e+03 9.39369202e-05
1.60600000e+03 1.28000000e+03 1.28746033e-05
1.60800000e+03 1.27400000e+03 8.01086426e-05
1.60900000e+03 1.28000000e+03 8.39233398e-05
1.61000000e+03 1.28000000e+03 1.31130219e-05
1.61200000e+03 1.28000000e+03 8.58306885e-05
1.61300000e+03 1.28000000e+03 1.21593475e-05
1.61500000e+03 1.28000000e+03 6.89029694e-05
1.61600000e+03 1.28000000e+03 9.29832458e-05
1.61700000e+03 1.28000000e+03 1.31130219e-05
1.61900000e+03 1.28000000e+03 8.98838043e-05
