1.35990000e+04 1.28000000e+03 7.20024109e-05
1.36000000e+04 1.27000000e+03 6.91413879e-06
1.36020000e+04 1.28000000e+03 5.50746918e-05
1.36030000e+04 1.28000000e+03 1.00135803e-05
1.36050000e+04 1.28000000e+03 7.10487366e-05
1.36060000e+04 1.28000000e+03 3.19480896e-05
1.36080000e+04 1.28000000e+03 6.89029694e-05
1.36090000e+04 1.26800000e+03 4.31537628e-05
1.36110000e+04 1.28000000e+03 5.98430634e-05
1.36120000e+04 1.27600000e+03 4.00543213e-05
1.36140000e+04 1.28000000e+03 6.91413879e-05
1.36150000e+04 1.27600000e+03 6.91413879e-06
1.36170000e+04 1.28000000e+03 4.38690186e-05
1.36180000e+04 1.28000000e+03 6.19888306e-06
1.36200000e+04 1.27600000e+03 5.38825989e-05
1.36210000e+04 1.28000000e+03 6.00814819e-05
1.36220000e+04 1.28000000e+03 1.28746033e-05
1.36230000e+04 1.27200000e+03 5.96046448e-06
1.36240000e+04 1.28000000e+03 3.91006470e-05
1.36250000e+04 1.27600000e+03 6.91413879e-06
