1.89230000e+04 1.28000000e+03 8.01086426e-05
1.89240000e+04 1.28000000e+03 5.10215759e-05
1.89250000e+04 1.28000000e+03 2.00271606e-05
1.89260000e+04 1.28000000e+03 6.07967377e-05
1.89280000e+04 1.28000000e+03 1.21593475e-05
1.89300000e+04 1.28000000e+03 6.10351562e-05
1.89310000e+04 1.28000000e+03 7.86781311e-06
1.89330000e+04 1.28000000e+03 6.69956207e-05
1.89340000e+04 1.28000000e+03 8.70227814e-05
1.89350000e+04 1.28000000e+03 1.50203705e-05
1.89360000e+04 1.28000000e+03 4.19616699e-05
1.89380000e+04 1.28000000e+03 8.10623169e-06
1.89400000e+04 1.28000000e+03 6.79492950e-05
1.89410000e+04 1.28000000e+03 8.10623169e-06
1.89420000e+04 1.28000000e+03 3.81469727e-06
1.89440000e+04 1.28000000e+03 8.01086426e-05
1.89450000e+04 1.28000000e+03 1.00135803e-05
1.89460000e+04 1.28000000e+03 3.60012054e-05
1.89480000e+04 1.28000000e+03 7.10487366e-05
1.89490000e+04 1.28000000e+03 1.09672546e-05
