3.25000000e+03 1.28000000e+03 1.88350677e-05
3.25200000e+03 1.28000000e+03 8.20159912e-05
3.25300000e+03 1.28000000e+03 8.29696655e-05
3.25400000e+03 1.28000000e+03 9.05990601e-06
3.25500000e+03 1.26400000e+03 3.69548798e-05
3.25700000e+03 1.28000000e+03 7.60555267e-05
3.25800000e+03 1.28000000e+03 1.09672546e-05
3.25900000e+03 1.28000000e+03 5.00679016e-06
3.26100000e+03 1.28000000e+03 7.00950623e-05
3.26200000e+03 8.12000000e+02 4.88758087e-05
3.26400000e+03 1.28000000e+03 7.10487366e-05
3.26500000e+03 1.28000000e+03 4.91142273e-05
3.26700000e+03 1.28000000e+03 6.48498535e-05
3.26800000e+03 1.28000000e+03 1.12056732e-05
3.27000000e+03 1.28000000e+03 6.48498535e-05
3.27100000e+03 1.28000000e+03 1.50203705e-05
3.27300000e+03 1.28000000e+03 8.01086426e-05
3.27400000e+03 1.28000000e+03 2.28881836e-05
3.27500000e+03 1.28000000e+03 5.29289246e-05
3.27700000e+03 1.28000000e+03 7.82012939e-05
