1.54440000e+04 1.28000000e+03 5.50746918e-05
1.54450000e+04 1.28000000e+03 1.19209290e-05
1.54470000e+04 5.70000000e+01 3.50475311e-05
1.54480000e+04 1.28000000e+03 5.41210175e-05
1.54490000e+04 1.28000000e+03 1.19209290e-05
1.54510000e+04 1.28000000e+03 3.38554382e-05
1.54530000e+04 1.28000000e+03 6.72340393e-05
1.54540000e+04 1.28000000e+03 9.77516174e-06
1.54560000e+04 1.28000000e+03 5.22136688e-05
1.54570000e+04 1.28000000e+03 1.00135803e-05
1.54590000e+04 1.28000000e+03 6.19888306e-05
1.54600000e+04 1.28000000e+03 1.09672546e-05
1.54620000e+04 1.28000000e+03 6.10351562e-05
1.54630000e+04 1.28000000e+03 1.19209290e-05
1.54650000e+04 1.28000000e+03 8.60691071e-05
1.54660000e+04 1.28000000e+03 1.19209290e-05
1.54680000e+04 1.28000000e+03 3.40938568e-05
1.54690000e+04 1.28000000e+03 6.07967377e-05
1.54700000e+04 1.28000000e+03 1.12056732e-05
1.54720000e+04 1.28000000e+03 8.67843628e-05
