1.51880000e+04 1.26600000e+03 4.88758087e-05
1.51900000e+04 1.28000000e+03 1.12056732e-04
1.51910000e+04 1.28000000e+03 1.19209290e-05
1.51930000e+04 1.28000000e+03 1.07049942e-04
1.51940000e+04 1.28000000e+03 8.10623169e-06
1.51950000e+04 1.28000000e+03 1.28746033e-05
1.51970000e+04 1.28000000e+03 4.19616699e-05
1.51980000e+04 1.27200000e+03 3.91006470e-05
1.52000000e+04 1.28000000e+03 4.38690186e-05
1.52010000e+04 1.28000000e+03 6.10351562e-05
1.52030000e+04 1.28000000e+03 5.41210175e-05
1.52040000e+04 1.28000000e+03 4.69684601e-05
1.52050000e+04 1.28000000e+03 1.00135803e-05
1.52070000e+04 1.28000000e+03 8.89301300e-05
1.52080000e+04 1.28000000e+03 3.00407410e-05
1.52100000e+04 8.48000000e+02 7.20024109e-05
1.52110000e+04 1.28000000e+03 5.29289246e-05
1.52130000e+04 1.28000000e+03 3.00407410e-05
1.52140000e+04 1.28000000e+03 6.79492950e-05
1.52150000e+04 1.28000000e+03 1.00135803e-05
