1.03680000e+04 1.28000000e+03 6.69956207e-05
1.03690000e+04 1.28000000e+03 1.09672546e-05
1.03710000e+04 1.28000000e+03 1.64031982e-04
1.03720000e+04 1.26900000e+03 9.05990601e-06
1.03740000e+04 1.28000000e+03 8.39233398e-05
1.03750000e+04 1.28000000e+03 9.48905945e-05
1.03760000e+04 1.28000000e+03 1.09672546e-05
1.03770000e+04 1.28000000e+03 2.21729279e-05
1.03790000e+04 1.28000000e+03 8.70227814e-05
1.03800000e+04 1.28000000e+03 8.82148743e-06
1.03820000e+04 1.28000000e+03 1.51157379e-04
1.03830000e+04 1.28000000e+03 8.82148743e-06
1.03850000e+04 1.28000000e+03 8.32080841e-05
1.03860000e+04 1.28000000e+03 8.08238983e-05
1.03880000e+04 1.28000000e+03 1.51157379e-04
1.03890000e+04 1.28000000e+03 5.69820404e-05
1.03900000e+04 1.28000000e+03 4.19616699e-05
1.03920000e+04 1.28000000e+03 8.48770142e-05
1.03940000e+04 1.28000000e+03 1.46150589e-04
1.03950000e+04 1.28000000e+03 1.59740448e-05
