2.05100000e+03 1.28000000e+03 7.41481781e-05
2.05200000e+03 1.28000000e+03 7.86781311e-06
2.05400000e+03 1.28000000e+03 5.69820404e-05
2.05500000e+03 2.25000000e+02 1.21593475e-05
2.05700000e+03 1.28000000e+03 4.19616699e-05
2.05800000e+03 1.27800000e+03 4.38690186e-05
2.06000000e+03 1.28000000e+03 3.91006470e-05
2.06100000e+03 1.27800000e+03 3.69548798e-05
2.06300000e+03 1.28000000e+03 4.00543213e-05
2.06400000e+03 1.28000000e+03 3.40938568e-05
2.06600000e+03 1.28000000e+03 7.08103180e-05
2.06700000e+03 1.28000000e+03 8.10623169e-06
2.06900000e+03 1.28000000e+03 4.00543213e-05
2.07000000e+03 1.28000000e+03 1.09672546e-05
2.07200000e+03 1.27600000e+03 4.29153442e-05
2.07300000e+03 1.28000000e+03 4.10079956e-05
2.07400000e+03 1.28000000e+03 6.91413879e-06
2.07600000e+03 1.27400000e+03 4.22000885e-05
2.07700000e+03 1.28000000e+03 4.48226929e-05
2.07800000e+03 1.27800000e+03 7.15255737e-06
