2.86590000e+04 1.28000000e+03 8.82148743e-06
2.86600000e+04 1.28000000e+03 4.31537628e-05
2.86620000e+04 1.28000000e+03 1.00135803e-05
2.86630000e+04 1.28000000e+03 4.69684601e-05
2.86650000e+04 1.26800000e+03 7.86781311e-06
2.86670000e+04 1.28000000e+03 8.10623169e-05
2.86680000e+04 1.28000000e+03 4.69684601e-05
2.86690000e+04 1.28000000e+03 8.10623169e-06
2.86700000e+04 1.28000000e+03 1.38282776e-05
2.86720000e+04 1.28000000e+03 5.10215759e-05
2.86730000e+04 1.28000000e+03 6.19888306e-06
2.86740000e+04 1.26600000e+03 3.69548798e-05
2.86760000e+04 1.28000000e+03 5.29289246e-05
2.86770000e+04 1.27600000e+03 1.00135803e-05
2.86780000e+04 1.28000000e+03 4.79221344e-05
2.86800000e+04 1.28000000e+03 1.09672546e-05
2.86810000e+04 1.28000000e+03 5.72204590e-05
2.86830000e+04 1.28000000e+03 1.78813934e-05
2.86850000e+04 1.27000000e+03 6.29425049e-05
2.86860000e+04 1.28000000e+03 6.00814819e-05
