1.38600000e+03 1.28000000e+03 3.81469727e-06
1.38700000e+03 1.28000000e+03 5.00679016e-06
1.38800000e+03 1.28000000e+03 1.40666962e-05
1.38900000e+03 1.28000000e+03 5.96046448e-06
1.39000000e+03 1.28000000e+03 5.00679016e-06
1.39100000e+03 1.28000000e+03 4.05311584e-06
1.39200000e+03 1.27800000e+03 6.91413879e-06
1.39300000e+03 1.28000000e+03 4.05311584e-06
1.39400000e+03 1.28000000e+03 5.00679016e-06
1.39500000e+03 1.28000000e+03 5.00679016e-06
1.39600000e+03 1.28000000e+03 2.50339508e-05
1.39700000e+03 1.28000000e+03 6.91413879e-06
1.39800000e+03 1.28000000e+03 4.91142273e-05
1.40000000e+03 1.28000000e+03 1.09672546e-05
1.40100000e+03 1.28000000e+03 8.29696655e-05
1.40200000e+03 1.28000000e+03 1.69277191e-05
1.40400000e+03 1.28000000e+03 1.41143799e-04
1.40500000e+03 1.28000000e+03 1.00135803e-05
1.40600000e+03 1.28000000e+03 8.48770142e-05
1.40800000e+03 1.28000000e+03 8.70227814e-05
