2.81660000e+04 1.28000000e+03 7.00950623e-05
2.81670000e+04 1.28000000e+03 3.69548798e-05
2.81690000e+04 1.28000000e+03 7.48634338e-05
2.81700000e+04 1.28000000e+03 2.90870667e-05
2.81720000e+04 1.28000000e+03 6.69956207e-05
2.81730000e+04 1.28000000e+03 4.10079956e-05
2.81750000e+04 1.28000000e+03 8.70227814e-05
2.81760000e+04 1.28000000e+03 9.05990601e-06
2.81770000e+04 1.28000000e+03 2.78949738e-05
2.81780000e+04 1.28000000e+03 1.00135803e-05
2.81800000e+04 1.28000000e+03 6.60419464e-05
2.81820000e+04 1.25400000e+03 1.00135803e-05
2.81840000e+04 1.28000000e+03 6.38961792e-05
2.81850000e+04 1.28000000e+03 4.91142273e-05
2.81860000e+04 1.28000000e+03 1.19209290e-05
2.81870000e+04 1.28000000e+03 4.50611115e-05
2.81880000e+04 1.28000000e+03 5.96046448e-06
2.81900000e+04 1.27600000e+03 1.40666962e-05
2.81920000e+04 1.28000000e+03 5.19752502e-05
2.81930000e+04 1.28000000e+03 6.91413879e-06
