1.61130000e+04 1.28000000e+03 3.91006470e-05
1.61140000e+04 1.26000000e+03 6.91413879e-06
1.61160000e+04 1.28000000e+03 6.50882721e-05
1.61170000e+04 1.28000000e+03 3.88622284e-05
1.61180000e+04 1.28000000e+03 9.05990601e-06
1.61200000e+04 1.28000000e+03 5.60283661e-05
1.61210000e+04 1.28000000e+03 4.19616699e-05
1.61220000e+04 1.28000000e+03 4.60147858e-05
1.61240000e+04 1.28000000e+03 6.91413879e-06
1.61260000e+04 1.28000000e+03 5.50746918e-05
1.61270000e+04 1.28000000e+03 9.05990601e-06
1.61290000e+04 8.38000000e+02 4.88758087e-05
1.61300000e+04 1.28000000e+03 5.41210175e-05
1.61310000e+04 1.28000000e+03 1.19209290e-05
1.61330000e+04 1.28000000e+03 5.50746918e-05
1.61340000e+04 1.28000000e+03 5.29289246e-05
1.61350000e+04 1.28000000e+03 1.00135803e-05
1.61370000e+04 5.60000000e+01 4.50611115e-05
1.61380000e+04 1.28000000e+03 6.10351562e-05
1.61390000e+04 1.28000000e+03 9.05990601e-06
