7.13600000e+03 8.10000000e+01 1.12318993e-03
7.13700000e+03 7.40000000e+01 1.26600266e-04
7.15600000e+03 7.30000000e+01 1.44624710e-03
7.15700000e+03 8.10000000e+01 1.00326538e-03
7.17600000e+03 7.30000000e+01 7.02142715e-04
7.17700000e+03 7.30000000e+01 1.11937523e-03
7.17800000e+03 8.10000000e+01 8.94308090e-04
7.19700000e+03 7.30000000e+01 7.11441040e-04
7.19800000e+03 7.30000000e+01 1.15942955e-03
7.19900000e+03 8.80000000e+01 1.21569633e-03
7.21900000e+03 7.30000000e+01 1.86777115e-03
7.22000000e+03 8.10000000e+01 9.41753387e-04
7.23900000e+03 7.30000000e+01 7.09533691e-04
7.24000000e+03 7.30000000e+01 1.22499466e-03
7.24100000e+03 8.10000000e+01 1.03616714e-03
7.24200000e+03 7.30000000e+01 1.21831894e-04
7.26100000e+03 7.30000000e+01 1.45554543e-03
7.26200000e+03 8.70000000e+01 1.14631653e-03
7.28100000e+03 7.30000000e+01 1.53136253e-03
7.28200000e+03 8.10000000e+01 1.04451180e-03
