9.07900000e+03 7.30000000e+01 1.14130974e-03
9.08000000e+03 8.10000000e+01 8.74996185e-04
9.09900000e+03 7.30000000e+01 1.06596947e-03
9.10000000e+03 7.30000000e+01 1.20520592e-03
9.10100000e+03 8.10000000e+01 8.28027725e-04
9.12000000e+03 7.30000000e+01 6.08682632e-04
9.12100000e+03 7.30000000e+01 1.16491318e-03
9.12200000e+03 8.10000000e+01 6.94513321e-04
9.14100000e+03 7.30000000e+01 5.75780869e-04
9.14200000e+03 7.30000000e+01 1.10626221e-03
9.14300000e+03 8.10000000e+01 6.98804855e-04
9.16200000e+03 7.30000000e+01 5.09977341e-04
9.16300000e+03 7.30000000e+01 1.16491318e-03
9.16400000e+03 8.10000000e+01 6.98089600e-04
9.18300000e+03 7.30000000e+01 7.59840012e-04
9.18400000e+03 7.30000000e+01 1.16395950e-03
9.18500000e+03 8.10000000e+01 7.42435455e-04
9.20400000e+03 7.30000000e+01 6.11543655e-04
9.20500000e+03 7.30000000e+01 1.10530853e-03
9.20600000e+03 8.10000000e+01 7.96794891e-04
