5.90400000e+03 7.30000000e+01 6.10351562e-04
5.90500000e+03 7.30000000e+01 1.17158890e-03
5.90600000e+03 8.10000000e+01 6.16550446e-04
5.92500000e+03 7.30000000e+01 6.27756119e-04
5.92600000e+03 7.30000000e+01 1.12915039e-03
5.92700000e+03 8.10000000e+01 7.69138336e-04
5.94600000e+03 7.30000000e+01 6.88552856e-04
5.94700000e+03 7.30000000e+01 1.17278099e-03
5.94800000e+03 8.10000000e+01 6.35385513e-04
5.96700000e+03 7.30000000e+01 6.45637512e-04
5.96800000e+03 7.30000000e+01 1.12271309e-03
5.96900000e+03 8.10000000e+01 7.51256943e-04
5.98800000e+03 7.30000000e+01 6.38008118e-04
5.98900000e+03 7.30000000e+01 1.17897987e-03
5.99000000e+03 8.10000000e+01 6.24895096e-04
6.00900000e+03 7.30000000e+01 6.71863556e-04
6.01000000e+03 7.30000000e+01 1.13105774e-03
6.01100000e+03 8.10000000e+01 1.12962723e-03
6.01200000e+03 7.40000000e+01 1.32322311e-04
6.03100000e+03 7.30000000e+01 1.51157379e-03
