9.76900000e+03 8.70000000e+01 1.26957893e-03
9.78800000e+03 7.30000000e+01 1.65033340e-03
9.78900000e+03 7.30000000e+01 1.14059448e-03
9.79000000e+03 8.10000000e+01 4.33683395e-04
9.80900000e+03 7.30000000e+01 1.60622597e-03
9.81000000e+03 8.10000000e+01 1.00803375e-03
9.82900000e+03 7.30000000e+01 7.63416290e-04
9.83000000e+03 7.30000000e+01 1.12462044e-03
9.83100000e+03 8.10000000e+01 9.12904739e-04
9.85000000e+03 7.30000000e+01 7.51495361e-04
9.85100000e+03 7.30000000e+01 1.18160248e-03
9.85200000e+03 8.10000000e+01 7.79867172e-04
9.87100000e+03 7.30000000e+01 6.96897507e-04
9.87200000e+03 7.30000000e+01 1.17588043e-03
9.87300000e+03 8.10000000e+01 8.28266144e-04
9.89200000e+03 7.30000000e+01 7.41243362e-04
9.89300000e+03 7.30000000e+01 1.18088722e-03
9.89400000e+03 8.10000000e+01 8.47578049e-04
9.91300000e+03 7.30000000e+01 7.09056854e-04
9.91400000e+03 7.30000000e+01 1.19137764e-03
