1.16380000e+04 7.30000000e+01 1.17087364e-03
1.16390000e+04 8.10000000e+01 7.91311264e-04
1.16580000e+04 7.30000000e+01 8.73088837e-04
1.16590000e+04 7.30000000e+01 1.13153458e-03
1.16600000e+04 8.10000000e+01 1.08981133e-03
1.16610000e+04 7.40000000e+01 1.39474869e-04
1.16800000e+04 7.30000000e+01 1.70016289e-03
1.16810000e+04 8.10000000e+01 9.33647156e-04
1.17000000e+04 7.30000000e+01 5.45263290e-04
1.17010000e+04 7.30000000e+01 1.12366676e-03
1.17020000e+04 8.10000000e+01 9.39130783e-04
1.17210000e+04 7.30000000e+01 4.95433807e-04
1.17220000e+04 7.30000000e+01 1.16968155e-03
1.17230000e+04 8.10000000e+01 6.38961792e-04
1.17420000e+04 7.30000000e+01 5.24520874e-04
1.17430000e+04 7.30000000e+01 1.16753578e-03
1.17440000e+04 8.10000000e+01 7.11441040e-04
1.17630000e+04 7.30000000e+01 5.06639481e-04
1.17640000e+04 7.30000000e+01 1.14274025e-03
1.17650000e+04 8.10000000e+01 7.18832016e-04
