6.88500000e+03 8.70000000e+01 1.23643875e-03
6.90400000e+03 7.30000000e+01 1.74331665e-03
6.90500000e+03 8.10000000e+01 1.08218193e-03
6.90600000e+03 7.30000000e+01 1.31368637e-04
6.92500000e+03 7.30000000e+01 1.38401985e-03
6.92600000e+03 8.10000000e+01 1.06406212e-03
6.92700000e+03 7.40000000e+01 1.28984451e-04
6.94600000e+03 7.30000000e+01 1.40023232e-03
6.94700000e+03 7.30000000e+01 1.24168396e-03
6.94800000e+03 8.10000000e+01 4.56094742e-04
6.96700000e+03 7.30000000e+01 1.60694122e-03
6.96800000e+03 8.10000000e+01 1.09004974e-03
6.96900000e+03 7.40000000e+01 1.30176544e-04
6.98800000e+03 7.30000000e+01 1.38974190e-03
6.98900000e+03 8.10000000e+01 9.83238220e-04
7.00800000e+03 7.30000000e+01 6.80685043e-04
7.00900000e+03 7.30000000e+01 1.18422508e-03
7.01000000e+03 8.10000000e+01 8.13961029e-04
7.02900000e+03 7.30000000e+01 6.69479370e-04
7.03000000e+03 7.30000000e+01 1.20043755e-03
