3.09400000e+03 8.10000000e+01 8.05616379e-04
3.11100000e+03 7.30000000e+01 5.71012497e-04
3.11400000e+03 7.30000000e+01 1.17182732e-03
3.11500000e+03 8.10000000e+01 6.05821609e-04
3.13200000e+03 7.30000000e+01 5.81026077e-04
3.13500000e+03 7.30000000e+01 1.13487244e-03
3.13600000e+03 8.10000000e+01 7.57694244e-04
3.15200000e+03 7.30000000e+01 5.56230545e-04
3.15600000e+03 7.30000000e+01 1.17802620e-03
3.15700000e+03 8.10000000e+01 5.95569611e-04
3.17300000e+03 7.30000000e+01 5.39064407e-04
3.17700000e+03 7.30000000e+01 1.14774704e-03
3.17800000e+03 8.10000000e+01 7.44819641e-04
3.19700000e+03 7.30000000e+01 6.66618347e-04
3.19800000e+03 7.30000000e+01 1.11794472e-03
3.19900000e+03 8.10000000e+01 7.32898712e-04
3.21800000e+03 7.30000000e+01 6.33955002e-04
3.21900000e+03 7.30000000e+01 1.11055374e-03
3.22000000e+03 8.10000000e+01 7.81536102e-04
3.23900000e+03 7.30000000e+01 6.49929047e-04
