4.94000000e+03 8.10000000e+01 6.32286072e-04
4.95900000e+03 7.30000000e+01 6.01530075e-04
4.96000000e+03 7.30000000e+01 1.11675262e-03
4.96100000e+03 8.10000000e+01 7.78436661e-04
4.98000000e+03 7.30000000e+01 6.62088394e-04
4.98100000e+03 7.30000000e+01 1.16991997e-03
4.98200000e+03 8.10000000e+01 6.62803650e-04
5.00100000e+03 7.30000000e+01 8.36849213e-04
5.00200000e+03 7.30000000e+01 1.14011765e-03
5.00300000e+03 8.10000000e+01 1.16300583e-03
5.00400000e+03 7.40000000e+01 1.05857849e-04
5.02300000e+03 7.30000000e+01 1.51062012e-03
5.02400000e+03 8.10000000e+01 1.08337402e-03
5.02500000e+03 7.40000000e+01 1.58548355e-04
5.04400000e+03 7.30000000e+01 1.51777267e-03
5.04500000e+03 8.10000000e+01 1.05309486e-03
5.04600000e+03 7.40000000e+01 9.65595245e-05
5.06500000e+03 7.30000000e+01 1.49822235e-03
5.06600000e+03 8.10000000e+01 8.65936279e-04
5.08600000e+03 7.30000000e+01 5.59091568e-04
