1.73170000e+04 8.10000000e+01 7.52210617e-04
1.73350000e+04 7.30000000e+01 6.42061234e-04
1.73370000e+04 7.30000000e+01 1.12318993e-03
1.73380000e+04 8.10000000e+01 8.85486603e-04
1.73570000e+04 7.30000000e+01 6.59465790e-04
1.73580000e+04 7.30000000e+01 1.17158890e-03
1.73590000e+04 8.10000000e+01 6.90698624e-04
1.73740000e+04 7.30000000e+01 5.75065613e-04
1.73790000e+04 7.30000000e+01 1.11222267e-03
1.73800000e+04 8.10000000e+01 8.59022141e-04
1.73970000e+04 7.30000000e+01 5.27143478e-04
1.74000000e+04 7.30000000e+01 1.16729736e-03
1.74010000e+04 8.10000000e+01 7.39574432e-04
1.74190000e+04 7.30000000e+01 6.05821609e-04
1.74210000e+04 7.30000000e+01 1.34205818e-03
1.74220000e+04 7.30000000e+01 1.27220154e-03
1.74230000e+04 8.10000000e+01 7.05242157e-04
1.74420000e+04 7.30000000e+01 1.59764290e-03
1.74430000e+04 8.10000000e+01 9.51051712e-04
1.74600000e+04 7.30000000e+01 6.22510910e-04
