1.84780000e+04 8.10000000e+01 7.76767731e-04
1.84970000e+04 7.30000000e+01 6.67572021e-04
1.84980000e+04 7.30000000e+01 1.17278099e-03
1.84990000e+04 8.10000000e+01 6.75916672e-04
1.85180000e+04 7.30000000e+01 5.88178635e-04
1.85190000e+04 7.30000000e+01 1.10816956e-03
1.85200000e+04 8.10000000e+01 8.49723816e-04
1.85390000e+04 7.30000000e+01 7.08341599e-04
1.85400000e+04 7.30000000e+01 1.15442276e-03
1.85410000e+04 8.10000000e+01 8.28742981e-04
1.85590000e+04 7.30000000e+01 7.77482986e-04
1.85610000e+04 7.30000000e+01 1.28889084e-03
1.85620000e+04 7.40000000e+01 1.50156021e-03
1.85630000e+04 8.10000000e+01 5.34057617e-04
1.85820000e+04 7.30000000e+01 1.51300430e-03
1.85830000e+04 8.10000000e+01 1.07455254e-03
1.85840000e+04 7.40000000e+01 1.18494034e-04
1.86030000e+04 7.30000000e+01 1.36780739e-03
1.86040000e+04 8.80000000e+01 1.23500824e-03
1.86230000e+04 7.30000000e+01 1.54209137e-03
