1.17430000e+04 7.30000000e+01 1.16753578e-03
1.17440000e+04 8.10000000e+01 7.11441040e-04
1.17630000e+04 7.30000000e+01 5.06639481e-04
1.17640000e+04 7.30000000e+01 1.14274025e-03
1.17650000e+04 8.10000000e+01 7.18832016e-04
1.17840000e+04 7.30000000e+01 5.52654266e-04
1.17850000e+04 7.30000000e+01 1.17421150e-03
1.17860000e+04 8.10000000e+01 7.17401505e-04
1.18050000e+04 7.30000000e+01 5.40971756e-04
1.18060000e+04 7.30000000e+01 1.16300583e-03
1.18070000e+04 8.10000000e+01 6.36100769e-04
1.18260000e+04 7.30000000e+01 6.01530075e-04
1.18270000e+04 7.30000000e+01 1.13153458e-03
1.18280000e+04 8.10000000e+01 7.76767731e-04
1.18470000e+04 7.30000000e+01 5.89370728e-04
1.18480000e+04 7.30000000e+01 1.16634369e-03
1.18490000e+04 8.10000000e+01 6.43968582e-04
1.18680000e+04 7.30000000e+01 6.12497330e-04
1.18690000e+04 7.30000000e+01 1.11126900e-03
1.18700000e+04 8.10000000e+01 7.77959824e-04
