1.85590000e+04 7.30000000e+01 7.77482986e-04
1.85610000e+04 7.30000000e+01 1.28889084e-03
1.85620000e+04 7.40000000e+01 1.50156021e-03
1.85630000e+04 8.10000000e+01 5.34057617e-04
1.85820000e+04 7.30000000e+01 1.51300430e-03
1.85830000e+04 8.10000000e+01 1.07455254e-03
1.85840000e+04 7.40000000e+01 1.18494034e-04
1.86030000e+04 7.30000000e+01 1.36780739e-03
1.86040000e+04 8.80000000e+01 1.23500824e-03
1.86230000e+04 7.30000000e+01 1.54209137e-03
1.86240000e+04 8.10000000e+01 1.00564957e-03
1.86430000e+04 7.30000000e+01 6.14404678e-04
1.86440000e+04 7.30000000e+01 1.19495392e-03
1.86450000e+04 8.70000000e+01 1.27172470e-03
1.86640000e+04 7.30000000e+01 1.56927109e-03
1.86650000e+04 8.10000000e+01 1.05786324e-03
1.86660000e+04 7.40000000e+01 1.53303146e-04
1.86850000e+04 7.30000000e+01 1.80935860e-03
1.86860000e+04 8.80000000e+01 1.30057335e-03
1.87050000e+04 7.30000000e+01 1.59931183e-03
