1.72120000e+04 8.10000000e+01 1.05285645e-03
1.72290000e+04 7.30000000e+01 6.04152679e-04
1.72320000e+04 7.30000000e+01 1.16133690e-03
1.72330000e+04 8.10000000e+01 7.04526901e-04
1.72480000e+04 7.30000000e+01 5.02824783e-04
1.72530000e+04 7.30000000e+01 1.11198425e-03
1.72540000e+04 8.10000000e+01 8.45193863e-04
1.72710000e+04 7.30000000e+01 5.91278076e-04
1.72740000e+04 7.30000000e+01 1.13916397e-03
1.72750000e+04 8.10000000e+01 7.93933868e-04
1.72920000e+04 7.30000000e+01 5.98669052e-04
1.72950000e+04 7.30000000e+01 1.18041039e-03
1.72960000e+04 8.10000000e+01 8.10146332e-04
1.73120000e+04 7.30000000e+01 6.53743744e-04
1.73160000e+04 7.30000000e+01 1.17468834e-03
1.73170000e+04 8.10000000e+01 7.52210617e-04
1.73350000e+04 7.30000000e+01 6.42061234e-04
1.73370000e+04 7.30000000e+01 1.12318993e-03
1.73380000e+04 8.10000000e+01 8.85486603e-04
1.73570000e+04 7.30000000e+01 6.59465790e-04
