1.04550000e+04 8.80000000e+01 1.30081177e-03
1.04740000e+04 7.30000000e+01 1.82199478e-03
1.04750000e+04 8.10000000e+01 1.05595589e-03
1.04760000e+04 7.40000000e+01 1.31845474e-04
1.04950000e+04 7.30000000e+01 1.45912170e-03
1.04960000e+04 8.10000000e+01 1.00111961e-03
1.05150000e+04 7.30000000e+01 6.11305237e-04
1.05160000e+04 7.30000000e+01 1.11317635e-03
1.05170000e+04 8.10000000e+01 9.32216644e-04
1.05360000e+04 7.30000000e+01 9.17434692e-04
1.05370000e+04 7.30000000e+01 1.26147270e-03
1.05380000e+04 8.70000000e+01 1.28769875e-03
1.05570000e+04 7.30000000e+01 1.66082382e-03
1.05580000e+04 8.10000000e+01 9.61065292e-04
1.05770000e+04 7.30000000e+01 6.87122345e-04
1.05780000e+04 7.30000000e+01 1.16753578e-03
1.05790000e+04 8.10000000e+01 8.33034515e-04
1.05980000e+04 7.30000000e+01 6.96420670e-04
1.05990000e+04 7.30000000e+01 1.17921829e-03
1.06000000e+04 8.10000000e+01 7.73906708e-04
