5.08700000e+03 7.30000000e+01 1.16348267e-03
5.08800000e+03 8.10000000e+01 7.61747360e-04
5.10700000e+03 7.30000000e+01 6.20126724e-04
5.10800000e+03 7.30000000e+01 1.17230415e-03
5.10900000e+03 8.10000000e+01 6.20365143e-04
5.12800000e+03 7.30000000e+01 6.12735748e-04
5.12900000e+03 7.30000000e+01 1.14202499e-03
5.13000000e+03 8.10000000e+01 7.82966614e-04
5.14900000e+03 7.30000000e+01 6.52074814e-04
5.15000000e+03 7.30000000e+01 1.11341476e-03
5.15100000e+03 8.10000000e+01 7.09772110e-04
5.17000000e+03 7.30000000e+01 6.36577606e-04
5.17100000e+03 7.30000000e+01 1.19757652e-03
5.17200000e+03 8.10000000e+01 6.81638718e-04
5.19100000e+03 7.30000000e+01 6.34908676e-04
5.19200000e+03 7.30000000e+01 1.17325783e-03
5.19300000e+03 8.10000000e+01 6.07728958e-04
5.21200000e+03 7.30000000e+01 6.34193420e-04
5.21300000e+03 7.30000000e+01 1.21474266e-03
5.21400000e+03 8.10000000e+01 8.69035721e-04
