1.07240000e+04 8.10000000e+01 9.98735428e-04
1.07430000e+04 7.30000000e+01 6.93321228e-04
1.07440000e+04 7.30000000e+01 1.11794472e-03
1.07450000e+04 8.10000000e+01 9.21487808e-04
1.07640000e+04 7.30000000e+01 6.89268112e-04
1.07650000e+04 7.30000000e+01 1.16276741e-03
1.07660000e+04 8.80000000e+01 1.22547150e-03
1.07850000e+04 7.30000000e+01 1.61623955e-03
1.07860000e+04 8.70000000e+01 1.21259689e-03
1.08050000e+04 7.30000000e+01 1.53756142e-03
1.08060000e+04 8.70000000e+01 1.13868713e-03
1.08250000e+04 7.30000000e+01 1.53541565e-03
1.08260000e+04 8.70000000e+01 1.14011765e-03
1.08450000e+04 7.30000000e+01 1.50561333e-03
1.08460000e+04 8.10000000e+01 1.15871429e-03
1.08470000e+04 7.40000000e+01 1.35183334e-04
1.08660000e+04 7.30000000e+01 1.36113167e-03
1.08670000e+04 8.10000000e+01 1.07502937e-03
1.08680000e+04 7.40000000e+01 1.18732452e-04
1.08870000e+04 7.30000000e+01 1.42407417e-03
