6.51100000e+03 8.10000000e+01 3.21626663e-04
6.53000000e+03 7.30000000e+01 1.55639648e-03
6.53100000e+03 8.10000000e+01 1.15847588e-03
6.53200000e+03 7.40000000e+01 1.37329102e-04
6.55100000e+03 7.30000000e+01 1.39331818e-03
6.55200000e+03 8.80000000e+01 1.26934052e-03
6.57100000e+03 7.30000000e+01 2.42686272e-03
6.57200000e+03 7.30000000e+01 1.23214722e-03
6.57300000e+03 8.10000000e+01 3.40700150e-04
6.59200000e+03 7.30000000e+01 1.57308578e-03
6.59300000e+03 7.30000000e+01 1.41310692e-03
6.59400000e+03 8.10000000e+01 6.90221786e-04
6.61300000e+03 7.30000000e+01 1.65748596e-03
6.61400000e+03 8.70000000e+01 1.19042397e-03
6.63300000e+03 7.30000000e+01 1.55591965e-03
6.63400000e+03 8.70000000e+01 1.25193596e-03
6.65300000e+03 7.30000000e+01 1.63531303e-03
6.65400000e+03 7.30000000e+01 1.46412849e-03
6.65500000e+03 8.10000000e+01 6.59227371e-04
6.67400000e+03 7.30000000e+01 1.60455704e-03
