1.57820000e+04 8.10000000e+01 8.71419907e-04
1.58010000e+04 7.30000000e+01 8.15868378e-04
1.58020000e+04 7.30000000e+01 1.16014481e-03
1.58030000e+04 8.10000000e+01 8.42809677e-04
1.58220000e+04 7.30000000e+01 6.23464584e-04
1.58230000e+04 7.30000000e+01 1.11174583e-03
1.58240000e+04 8.10000000e+01 7.59363174e-04
1.58430000e+04 7.30000000e+01 6.26802444e-04
1.58440000e+04 7.30000000e+01 1.12867355e-03
1.58450000e+04 8.10000000e+01 8.09192657e-04
1.58640000e+04 7.30000000e+01 6.51836395e-04
1.58650000e+04 7.30000000e+01 1.10745430e-03
1.58660000e+04 8.10000000e+01 7.99417496e-04
1.58850000e+04 7.30000000e+01 6.63995743e-04
1.58860000e+04 7.30000000e+01 1.12676620e-03
1.58870000e+04 8.10000000e+01 8.17537308e-04
1.59060000e+04 7.30000000e+01 6.75439835e-04
1.59070000e+04 7.30000000e+01 1.12223625e-03
1.59080000e+04 8.10000000e+01 7.42197037e-04
1.59270000e+04 7.30000000e+01 6.62088394e-04
