7.48900000e+03 8.70000000e+01 1.19662285e-03
7.50800000e+03 7.30000000e+01 1.54805183e-03
7.50900000e+03 7.30000000e+01 1.15895271e-03
7.51000000e+03 8.10000000e+01 3.84569168e-04
7.52900000e+03 7.30000000e+01 1.64532661e-03
7.53000000e+03 8.10000000e+01 9.24110413e-04
7.54900000e+03 7.30000000e+01 7.19785690e-04
7.55000000e+03 7.30000000e+01 1.17325783e-03
7.55100000e+03 8.10000000e+01 8.22782516e-04
7.57000000e+03 7.30000000e+01 7.06672668e-04
7.57100000e+03 7.30000000e+01 1.10840797e-03
7.57200000e+03 8.10000000e+01 8.63313675e-04
7.59100000e+03 7.30000000e+01 9.80138779e-04
7.59200000e+03 7.30000000e+01 1.21331215e-03
7.59300000e+03 8.10000000e+01 1.04475021e-03
7.59400000e+03 7.40000000e+01 1.27553940e-04
7.61300000e+03 7.30000000e+01 1.50322914e-03
7.61400000e+03 8.10000000e+01 9.25540924e-04
7.63300000e+03 7.30000000e+01 7.19070435e-04
7.63400000e+03 7.30000000e+01 1.16109848e-03
