1.70840000e+04 8.10000000e+01 7.34567642e-04
1.71030000e+04 7.30000000e+01 6.34431839e-04
1.71040000e+04 7.30000000e+01 1.15633011e-03
1.71050000e+04 8.10000000e+01 9.15288925e-04
1.71240000e+04 7.30000000e+01 8.74996185e-04
1.71250000e+04 7.30000000e+01 1.27458572e-03
1.71260000e+04 7.30000000e+01 1.33037567e-03
1.71270000e+04 7.30000000e+01 1.36327744e-03
1.71280000e+04 8.10000000e+01 8.09907913e-04
1.71470000e+04 7.30000000e+01 1.42645836e-03
1.71480000e+04 7.30000000e+01 1.20782852e-03
1.71490000e+04 8.10000000e+01 7.30991364e-04
1.71680000e+04 7.30000000e+01 1.33657455e-03
1.71690000e+04 7.30000000e+01 1.44743919e-03
1.71700000e+04 8.10000000e+01 1.12438202e-03
1.71710000e+04 7.40000000e+01 1.27315521e-04
1.71900000e+04 7.30000000e+01 1.45578384e-03
1.71910000e+04 8.10000000e+01 9.48905945e-04
1.72070000e+04 7.30000000e+01 5.53369522e-04
1.72110000e+04 7.30000000e+01 1.13892555e-03
