2.67400000e+03 8.10000000e+01 8.98361206e-04
2.69300000e+03 7.40000000e+01 1.88660622e-03
2.69400000e+03 7.30000000e+01 1.16539001e-03
2.69500000e+03 8.10000000e+01 8.59975815e-04
2.71400000e+03 7.30000000e+01 8.30173492e-04
2.71500000e+03 7.30000000e+01 1.15132332e-03
2.71600000e+03 8.10000000e+01 7.47919083e-04
2.73300000e+03 7.30000000e+01 5.65767288e-04
2.73600000e+03 7.30000000e+01 1.17778778e-03
2.73700000e+03 8.10000000e+01 6.17742538e-04
2.75400000e+03 7.30000000e+01 5.51700592e-04
2.75700000e+03 7.30000000e+01 1.11842155e-03
2.75800000e+03 8.10000000e+01 7.45296478e-04
2.77400000e+03 7.30000000e+01 5.66005707e-04
2.77800000e+03 7.30000000e+01 1.14989281e-03
2.77900000e+03 8.10000000e+01 6.73055649e-04
2.79600000e+03 7.30000000e+01 6.17504120e-04
2.79900000e+03 7.30000000e+01 1.12104416e-03
2.80000000e+03 8.10000000e+01 8.66174698e-04
2.81900000e+03 7.30000000e+01 9.31262970e-04
