1.21220000e+04 8.10000000e+01 8.13245773e-04
1.21410000e+04 7.30000000e+01 7.07149506e-04
1.21420000e+04 7.30000000e+01 1.16777420e-03
1.21430000e+04 8.10000000e+01 6.56604767e-04
1.21620000e+04 7.30000000e+01 7.54117966e-04
1.21630000e+04 7.30000000e+01 1.18827820e-03
1.21640000e+04 8.80000000e+01 1.22594833e-03
1.21830000e+04 7.30000000e+01 1.52850151e-03
1.21840000e+04 8.10000000e+01 9.05275345e-04
1.22030000e+04 7.30000000e+01 6.03914261e-04
1.22040000e+04 7.30000000e+01 1.10578537e-03
1.22050000e+04 8.10000000e+01 8.97169113e-04
1.22240000e+04 7.30000000e+01 8.17060471e-04
1.22250000e+04 7.30000000e+01 1.11722946e-03
1.22260000e+04 8.10000000e+01 7.80582428e-04
1.22450000e+04 7.30000000e+01 5.87701797e-04
1.22460000e+04 7.30000000e+01 1.10721588e-03
1.22470000e+04 8.10000000e+01 8.12292099e-04
1.22660000e+04 7.30000000e+01 6.10351562e-04
1.22670000e+04 7.30000000e+01 1.16729736e-03
