2.92500000e+03 7.30000000e+01 1.11269951e-03
2.92600000e+03 8.10000000e+01 7.55310059e-04
2.94400000e+03 7.30000000e+01 5.78880310e-04
2.94600000e+03 7.30000000e+01 1.17754936e-03
2.94700000e+03 7.40000000e+01 1.60741806e-03
2.94800000e+03 8.10000000e+01 3.05175781e-04
2.96700000e+03 7.30000000e+01 1.59692764e-03
2.96800000e+03 8.10000000e+01 9.53435898e-04
2.98500000e+03 7.30000000e+01 6.06536865e-04
2.98800000e+03 7.30000000e+01 1.17182732e-03
2.98900000e+03 8.10000000e+01 6.00814819e-04
3.00500000e+03 7.30000000e+01 5.76257706e-04
3.00900000e+03 7.30000000e+01 1.12915039e-03
3.01000000e+03 8.10000000e+01 7.48634338e-04
3.02700000e+03 7.30000000e+01 5.53846359e-04
3.03000000e+03 7.30000000e+01 1.17588043e-03
3.03100000e+03 8.10000000e+01 5.93900681e-04
3.04700000e+03 7.30000000e+01 5.44548035e-04
3.05100000e+03 7.30000000e+01 1.20472908e-03
3.05200000e+03 8.10000000e+01 8.85486603e-04
