1.75270000e+04 8.10000000e+01 6.70433044e-04
1.75450000e+04 7.30000000e+01 6.46352768e-04
1.75470000e+04 7.30000000e+01 1.17969513e-03
1.75480000e+04 8.10000000e+01 8.23497772e-04
1.75670000e+04 7.30000000e+01 6.23464584e-04
1.75680000e+04 7.30000000e+01 1.17039680e-03
1.75690000e+04 8.10000000e+01 6.71148300e-04
1.75890000e+04 7.30000000e+01 5.66482544e-04
1.75900000e+04 7.30000000e+01 1.17564201e-03
1.75910000e+04 8.10000000e+01 8.25643539e-04
1.76100000e+04 7.30000000e+01 6.34670258e-04
1.76110000e+04 7.30000000e+01 1.16753578e-03
1.76120000e+04 8.10000000e+01 6.86168671e-04
1.76310000e+04 7.30000000e+01 6.57796860e-04
1.76320000e+04 7.30000000e+01 1.17206573e-03
1.76330000e+04 8.10000000e+01 7.57217407e-04
1.76520000e+04 7.30000000e+01 6.38723373e-04
1.76530000e+04 7.30000000e+01 1.10840797e-03
1.76540000e+04 8.10000000e+01 8.46624374e-04
1.76730000e+04 7.30000000e+01 8.04185867e-04
